Date,Open,High,Low,Close,Volume
11-Jan-13,356.7,357.2,349.5,353.2,20317088
10-Jan-13,358,360.3,354.87,355.4,32664080
9-Jan-13,353,353,346.5,349.15,15187414
8-Jan-13,349.8,351.66,347.75,351.5,14802021
7-Jan-13,350,352.4,347.92,349.3,11118873
4-Jan-13,348.9,350.37,347.24,348.3,11500209
3-Jan-13,344.4,350.2,342.55,350,15667990
2-Jan-13,340.55,343.87,340.2,342.75,14852587
31-Dec-12,337.2,338.2,334.5,336,4082438
28-Dec-12,336.5,338.64,335,337.45,5828898
27-Dec-12,337.8,338.55,334.6,336,5848223
24-Dec-12,340,341.54,338.05,338.5,4512700
21-Dec-12,338.35,340.6,337.45,339.8,23087726
20-Dec-12,340,340.6,337.75,338.6,12567564
19-Dec-12,343.2,343.2,339.65,340.25,12738578
18-Dec-12,342.35,344,339.68,341.55,9215700
17-Dec-12,342.7,342.75,339.2,341.7,7453055
14-Dec-12,340.6,342.55,338.95,341.9,12722188
13-Dec-12,340,340.5,338.09,339.4,7804728
12-Dec-12,340,340.75,338.45,340.5,12348729
11-Dec-12,336.45,342.35,334.75,339.6,13305780
10-Dec-12,336.8,338,333.8,335.95,8713438
7-Dec-12,339.8,342.65,335.05,336.75,12265485
6-Dec-12,338,340.55,335.95,339.6,18081371
5-Dec-12,339.65,342.2,334.22,337.45,42421745
4-Dec-12,322.15,327.8,320.2,326.65,13885577
3-Dec-12,325.7,325.85,321.4,322.45,12852750
30-Nov-12,325.5,328.25,324.15,325.1,13294815
29-Nov-12,324.45,326.18,323.15,325.05,11035590
28-Nov-12,321.75,323.3,319.05,322.85,11841320
27-Nov-12,318.1,322.1,317.65,321.2,10663290
26-Nov-12,318,319.25,316,317.5,13131404
23-Nov-12,318.1,318.75,315.15,318,9389729
22-Nov-12,317.2,318.9,315.95,317.35,7936142
21-Nov-12,317.95,318.6,315.05,316,13049946
20-Nov-12,318.55,318.6,315.9,317.25,8570331
19-Nov-12,317.05,318.15,315.25,318,14417877
16-Nov-12,319.3,319.45,314.85,315,13075705
15-Nov-12,320.3,320.85,316,316.3,11636286
14-Nov-12,322.35,323.15,321,321.35,14796562
13-Nov-12,325.25,325.5,319.8,321,17628825
12-Nov-12,325.45,326.52,323.8,324.75,7755837
9-Nov-12,323.05,325.16,321.55,324.8,11469183
8-Nov-12,323.7,328.3,321.83,322.2,14482917
7-Nov-12,328,329.65,322.1,322.3,16953860
6-Nov-12,327,327.3,324.7,326.8,13704915
5-Nov-12,324.85,327,322.45,326.45,8423962
2-Nov-12,322.15,326.54,320.2,324.75,21281498
1-Nov-12,320.85,321.6,318.5,320.9,15234022
31-Oct-12,319.75,322.1,318.7,319.85,17201388
30-Oct-12,318.7,320.71,317.27,318.8,7714881
29-Oct-12,317.5,317.6,315,317.05,9211441
26-Oct-12,313.35,318.35,312.45,317.45,14150162
25-Oct-12,311.9,315.37,311.05,314.9,21640012
24-Oct-12,315.15,315.45,310.55,310.55,19848864
23-Oct-12,316.65,319.22,313.35,313.55,15533750
22-Oct-12,318.95,319.6,314.55,315.05,13091888
19-Oct-12,321.3,321.65,317.9,319.15,16262794
18-Oct-12,317.45,322.48,317.45,320.55,20053184
17-Oct-12,312,318.77,312,316.3,29233275
16-Oct-12,311,312.18,307,307.9,18821795
15-Oct-12,310,312.37,307.78,310,11920710
12-Oct-12,312.55,317.13,309.8,310,13396940
11-Oct-12,312.1,316.83,311.2,313,13557414
10-Oct-12,310.35,316.08,308.95,311.2,14264332
9-Oct-12,318.2,318.44,312.95,314.45,15562242
8-Oct-12,313.75,318.35,311.85,317.35,14394878
5-Oct-12,319.8,321.4,306.4,315.15,41584058
4-Oct-12,327,327.5,317.2,318.15,30711952
3-Oct-12,331.65,335.7,326.75,327.95,28597584
2-Oct-12,330.1,340.3,328.45,336.7,17806111
1-Oct-12,331.5,335.9,329.79,331,11965625
28-Sep-12,337.2,337.2,330.3,332,14605401
27-Sep-12,338,341.5,335.35,335.55,12480692
26-Sep-12,340.7,342.3,338.25,339.95,11576063
25-Sep-12,339,343.25,337.4,342.9,10811691
24-Sep-12,339.6,339.6,336.3,337.65,9901367
21-Sep-12,340.5,343,339.93,340,22593669
20-Sep-12,343,344.65,338.5,339.75,11630116
19-Sep-12,344.8,345.45,341.8,343.45,9461611
18-Sep-12,346.25,348,342.5,343.95,11882154
17-Sep-12,346,346.75,343.05,345.65,7982570
14-Sep-12,345.85,347.2,342.35,345.9,12620105
13-Sep-12,341.2,343.8,339.1,342.1,10299482
12-Sep-12,342.35,343.55,340.31,341.2,10883802
11-Sep-12,342,344.53,339.95,341.65,13158241
10-Sep-12,346.6,346.6,342.7,343.55,7611450
7-Sep-12,350.95,351,344.35,347.05,14498891
6-Sep-12,341,350.95,340.8,349.9,18918591
5-Sep-12,338.55,342.15,337.2,340.8,12441636
4-Sep-12,339.95,341.45,336.37,338.8,10216848
3-Sep-12,336.35,340,335.5,339.45,5569280
31-Aug-12,339.75,341.3,336,336.6,13456508
30-Aug-12,337.05,341.75,335.75,339.55,9191852
29-Aug-12,340.3,341.62,337.3,337.3,7835690
28-Aug-12,340,342.25,338.3,341.05,11038321
24-Aug-12,338.4,339.75,337.75,339,11516004
23-Aug-12,341,341.36,337.15,338,8858830
22-Aug-12,337.65,340.54,335.7,339.2,12624649
21-Aug-12,339.45,340.95,338,339.35,12312656
20-Aug-12,338.3,340.6,338.3,338.95,10580719
17-Aug-12,338.5,343.6,338.25,340,13668781
16-Aug-12,333.15,338.5,332.5,338.3,12192476
15-Aug-12,334.85,335.85,332.5,332.6,10143813
14-Aug-12,330.7,336,330.65,335,14713023
13-Aug-12,327.75,332.26,327.4,329.1,9315508
10-Aug-12,327.75,329.8,326.7,327.35,9163161
9-Aug-12,327.85,330.43,326.35,328.55,12102748
8-Aug-12,324.9,327.05,324.35,327.05,11803098
7-Aug-12,322.25,325.65,321.17,325.65,11905330
6-Aug-12,320,323.5,317.55,322.3,8024835
3-Aug-12,316.25,320.76,314.9,319,10020871
2-Aug-12,318.2,318.86,314.15,314.15,13591245
1-Aug-12,318.35,318.8,316.65,317.95,9277735
31-Jul-12,318.55,320.25,317.05,318.1,10881471
30-Jul-12,320.7,321.9,316.5,318.35,11523502
27-Jul-12,318.1,321.55,316.5,321,9922794
26-Jul-12,315.35,319.67,313.55,316,12064353
25-Jul-12,315.1,316.55,313.1,314,10502998
24-Jul-12,319.95,320,315.15,315.55,13348882
23-Jul-12,322.45,323,317.9,318.5,15541022
20-Jul-12,324.95,327.23,324.03,325,19887934
19-Jul-12,323.35,325,319.85,324.95,11052124
18-Jul-12,317.8,322.4,316.7,322.2,11284508
17-Jul-12,318.95,319.5,315,317,8680615
16-Jul-12,313.5,318.37,313.1,317,9821366
13-Jul-12,316,317,311.1,313.75,16303618
12-Jul-12,318.9,320.3,314.2,315,13003724
11-Jul-12,319.7,320.8,318.16,320,9402270
10-Jul-12,318.95,322.9,318.19,319.95,13860604
9-Jul-12,318,319.45,317,317.4,11131716
