Date,Open,High,Low,Close,Volume
19-Apr-12,418.3,419.95,413.5,415.9,6992392
18-Apr-12,409.9,415.6,407.6,414.95,7439143
17-Apr-12,397.95,410,396.1,409.75,5309677
16-Apr-12,398,405.94,397.7,400.7,5631822
13-Apr-12,407.15,409.9,398.25,399.8,5859952
12-Apr-12,397.3,409.2,396.65,404.9,6372628
11-Apr-12,392.4,400.2,389.94,395,6882017
10-Apr-12,406.8,407.35,392.9,392.9,10153944
5-Apr-12,394.5,412.45,386.65,411.8,15927344
4-Apr-12,399.5,399.5,388.1,389.4,8010755
3-Apr-12,402.25,405.3,397.8,401.4,8216738
2-Apr-12,392.85,399.85,388.25,399.15,5797557
30-Mar-12,388.65,399.33,387.1,389.4,8086243
29-Mar-12,389,394.2,381.35,387.3,7520202
28-Mar-12,400,401.4,388.4,389.25,9060595
27-Mar-12,405.5,409.07,399.55,401.5,4604800
26-Mar-12,409.7,409.7,398,401.7,8032452
23-Mar-12,408,409.24,394.75,404.95,6617094
22-Mar-12,412.55,412.87,398.8,403.5,9744271
21-Mar-12,419,419,413.1,415.75,9224645
20-Mar-12,419,420.44,406.7,413.6,12328123
19-Mar-12,416.9,424.8,414.3,420.45,5754568
16-Mar-12,411.1,424.58,409.25,418.25,12453202
15-Mar-12,416,418.75,407.95,412.2,6628441
14-Mar-12,419.95,423.83,412,413.35,12570393
13-Mar-12,413,418.2,412.9,418.2,7134120
12-Mar-12,408.5,412.11,402.55,411.35,4465052
9-Mar-12,405.1,411.1,399,408.7,5160363
8-Mar-12,404.55,410.62,397,405.1,8003049
7-Mar-12,402.3,405.7,396.85,402.25,7744771
6-Mar-12,405,405.35,397.8,401.3,11086478
5-Mar-12,419.9,421.05,397.5,403.35,10784278
2-Mar-12,429,429,419.5,420,4775338
1-Mar-12,431.3,432.9,423.65,427.15,11894325
29-Feb-12,440,442.85,429.35,432,40226327
28-Feb-12,432.9,439.4,432,438.35,8993929
27-Feb-12,432.5,434.15,425.55,434.15,6192841
24-Feb-12,437.4,441.25,432.35,436.3,4278714
23-Feb-12,442.25,443.1,432.05,438.1,5452420
22-Feb-12,439.25,444,434.5,440.35,7091022
21-Feb-12,439.35,442,431.8,438.35,7108250
20-Feb-12,435.4,439.1,430,436.45,4676572
17-Feb-12,428.7,438.15,425.6,430,8502315
16-Feb-12,420.75,426.8,415.55,426.6,10092958
15-Feb-12,428.35,434.4,419.25,422,6121076
14-Feb-12,431.5,431.9,418.4,423.55,9626378
13-Feb-12,438,442.61,428.25,429.25,6539551
10-Feb-12,437.4,442,419.3,435.2,4580151
9-Feb-12,438.85,446.9,431,442.95,7196650
8-Feb-12,446.1,459.25,434.45,434.45,11913568
7-Feb-12,461.05,472.2,437,443.25,36079969
6-Feb-12,478,483.2,458,460.75,11927946
3-Feb-12,457.7,484,444.95,482.55,15680704
2-Feb-12,442.65,467.8,429.28,461.7,46984719
1-Feb-12,415.9,431.8,411.4,431.75,6334519
31-Jan-12,424.55,424.55,411.2,411.2,7528489
30-Jan-12,420.3,424.5,413,415,6161992
27-Jan-12,430.95,434.1,423.85,425.35,4142407
26-Jan-12,420,439.8,420,434.3,8942628
25-Jan-12,427.5,430.65,416.5,418.45,5127767
24-Jan-12,433.5,436.5,423.65,427.1,4630410
23-Jan-12,425,443.36,420,435.85,7513593
20-Jan-12,430,430.8,416.65,423.05,7212970
19-Jan-12,413.25,430.65,411.6,430,7574878
18-Jan-12,405,416.55,401.75,415.4,8437177
17-Jan-12,404.2,408,398.1,405.45,10112469
16-Jan-12,398,400.55,393.85,396.8,4487680
13-Jan-12,405.55,406.1,393.13,400,6331223
12-Jan-12,399.1,411.86,398.7,399.9,5501908
11-Jan-12,401.15,408.65,395.15,396.65,5175227
10-Jan-12,403.3,409.15,400.75,401.7,7212520
9-Jan-12,396,401.6,394.7,398.65,4723985
6-Jan-12,395.1,400.76,389.8,395.25,4804517
5-Jan-12,405.9,407.51,394.25,394.25,6550844
4-Jan-12,415.35,419.2,402,405,4554910
3-Jan-12,399.7,418.15,395.65,418.15,6626260
30-Dec-11,400,400.25,390.3,392,1239871
29-Dec-11,394.1,398.5,390.75,398.5,2458664
28-Dec-11,395.55,398.9,391,392.2,3309191
23-Dec-11,0,0,0,397,0
22-Dec-11,390.9,398.71,384.56,395.8,10099217
21-Dec-11,390,395.15,386.9,388.9,6918345
20-Dec-11,383,388.25,380.3,388.25,4727896
19-Dec-11,386.4,391,381.8,384.95,5040735
16-Dec-11,387.15,391.3,381.25,386.86,56916609
15-Dec-11,378,390,378,387,11522497
14-Dec-11,389,392.77,382.95,383.55,15125962
13-Dec-11,389.3,396.65,377.8,392.65,9909503
12-Dec-11,405.35,405.35,387.5,387.5,8006148
9-Dec-11,400.35,406.67,397.8,404.7,6409293
8-Dec-11,408.05,411.75,395.95,399.05,7361988
7-Dec-11,416.9,419.12,399.3,404.9,8818835
6-Dec-11,412.25,425,408.7,410.15,6826468
5-Dec-11,410,424.95,409.8,424.95,7511681
2-Dec-11,402.7,417.85,396,410,9953699
1-Dec-11,397.2,405.75,391.48,392.25,7598902
30-Nov-11,375,406.15,369.2,398.5,14681381
29-Nov-11,384.8,385.75,373.8,380.1,7253905
28-Nov-11,378.1,388.47,377.3,384.4,11107321
25-Nov-11,380.2,383.59,372.15,373.8,7109714
24-Nov-11,380,386.4,374.45,382.15,9759378
23-Nov-11,365,382,364.55,380,10595084
22-Nov-11,385,382.69,371,371,8733942
21-Nov-11,398,401.46,373.25,375.1,11721529
18-Nov-11,400.1,414.65,398.5,398.7,7858807
17-Nov-11,402,419.9,402,412.9,7625118
16-Nov-11,412.7,416.41,404,405.1,6198946
15-Nov-11,427.15,430.95,410.35,412.65,12920024
14-Nov-11,440,442.5,427.45,428.5,4183657
11-Nov-11,433.5,440,429.4,440,6734022
10-Nov-11,430,441,425.7,435.5,8979184
9-Nov-11,448.7,452.61,435.05,440.5,5591553
8-Nov-11,435.9,451.7,435,448,4503650
7-Nov-11,427.65,438.17,413.68,435.7,4252708
4-Nov-11,440,446.5,423.2,434.6,5215534
3-Nov-11,426,444.75,422.8,440.05,4392385
2-Nov-11,422,438.42,414.45,435.6,7499517
1-Nov-11,422.65,427.25,411.5,416.5,8761859
31-Oct-11,440.9,447.75,436.95,438,5786709
28-Oct-11,439,451.8,428.6,450,14752132
27-Oct-11,422,445,403.69,443.9,17479945
26-Oct-11,403.75,416.5,401,403.75,5705418
25-Oct-11,415.15,424.03,401,408,4859942
24-Oct-11,408.85,419.4,404.4,418.9,4278434
21-Oct-11,399.95,408.35,395.9,403.5,5192689
20-Oct-11,399.35,405.05,393.5,395.55,5251452
19-Oct-11,407.8,410.77,402.15,406,4110762
18-Oct-11,406,409.2,395.4,402,5045698
17-Oct-11,429.15,443.18,405.3,408,7552935
14-Oct-11,433,447.8,419.65,422.5,20595659
13-Oct-11,421.1,435.7,416.55,435.7,8104928
12-Oct-11,416.7,429.35,412,425.45,5400260
11-Oct-11,422.45,423.75,415.9,420,3642932
10-Oct-11,425,425.4,414.6,424.65,4037252
7-Oct-11,424.8,438,418.9,422,6439629
6-Oct-11,411.95,432.15,411.5,432.15,7377057
5-Oct-11,406,415.17,394.55,413,8519622
4-Oct-11,386.85,398.8,355.15,397,16293043
3-Oct-11,390,402.05,380.05,390.1,8614848
30-Sep-11,409.95,409.95,396.85,402.9,9595277
29-Sep-11,417.9,423.85,407.95,409.25,8121621
28-Sep-11,439.4,444.9,412.4,423,7194210
27-Sep-11,429.45,444.8,405,444.8,6830748
26-Sep-11,393.6,417.4,392.8,414.6,9885573
23-Sep-11,418.9,419.75,391.89,412.4,12841117
22-Sep-11,416.65,422.79,405.35,415,14425226
21-Sep-11,450,450.45,431.9,436.25,7809408
20-Sep-11,439.1,455.1,0,451.55,6271919
19-Sep-11,443.1,453.97,425.05,443,9822639
16-Sep-11,441.95,454.9,437.2,454.7,14084822
15-Sep-11,423.65,442.5,420,437.25,11332994
14-Sep-11,402.2,426.23,402.2,420.6,7707775
13-Sep-11,416.2,419.35,399.25,410.75,7989172
12-Sep-11,401.15,418.11,395.45,407.7,10941718
9-Sep-11,431,435.9,406.45,414,11619770
8-Sep-11,415,440.05,413,436.5,26629378
7-Sep-11,395.15,405.75,390,405.75,7328565
6-Sep-11,378,394.54,374.1,385.2,7840869
5-Sep-11,384,388.52,373,376.45,6500577
2-Sep-11,410.3,412,389.5,390.35,9378258
1-Sep-11,423.95,423.95,405.15,418.25,6871961
31-Aug-11,399.3,430.54,398.85,421.45,12129177
30-Aug-11,392,401.35,369.21,399.55,11474793
26-Aug-11,0,0,0,377.15,0
25-Aug-11,401.2,413.9,388.35,388.5,18342437
24-Aug-11,370,391.55,366.05,389.6,8550733
23-Aug-11,365.6,374.15,362.45,367.45,8561595
22-Aug-11,347,358.75,341,355,3692919
19-Aug-11,355,358.2,340.6,347.95,11521338
18-Aug-11,388.8,392.6,353.45,355.45,7245853
17-Aug-11,394.7,413.08,387.1,395,5750089
16-Aug-11,405,405,385,396,4871532
15-Aug-11,411,412.9,397,407.1,3599785
12-Aug-11,382.75,410.98,374.9,406.7,9947444
11-Aug-11,376,385.9,355.4,382.7,17418624
10-Aug-11,389,396.2,354,363,12955416
9-Aug-11,384.65,398.85,352.5,378.95,18646792
8-Aug-11,400.1,414.7,376.5,380.45,13988315
5-Aug-11,381,430,375.8,408.4,19564232
4-Aug-11,434.5,440,390.1,391,16691019
3-Aug-11,452,456.65,423.1,426.35,15038394
2-Aug-11,471,475.4,454.8,458.45,9777761
1-Aug-11,482.5,482.5,470.75,473.05,4508882
29-Jul-11,472.6,480.5,470.2,475.7,5347773
28-Jul-11,473.2,476.5,470.4,476.45,5108763
27-Jul-11,477.3,480.05,474.25,477.65,4684175
26-Jul-11,483,485.05,476.4,480,2898232
25-Jul-11,478.55,488.8,475.2,484.35,2678012
22-Jul-11,480,487.5,474.5,480.35,4834597
21-Jul-11,485,485,470.3,480,10137530
20-Jul-11,490.2,491.45,479.3,482,6363028
19-Jul-11,488.95,491.2,485,488.3,5098219
18-Jul-11,490.15,495.55,486.15,488,5641251
15-Jul-11,490,498.25,485.55,496.9,3072778
14-Jul-11,495,497.7,490.1,492,3315584
13-Jul-11,498.35,504.5,494,500.4,5473460
12-Jul-11,484.15,499.52,478.6,495.85,8505787
11-Jul-11,494.4,499.6,488.5,490.5,7708581
8-Jul-11,505.9,509,497.2,497.2,8827477
7-Jul-11,496.85,509,493.6,503,7384637
6-Jul-11,486.9,494.7,482.7,494.2,5939525
5-Jul-11,480,487.6,480,486,4653748
4-Jul-11,488.05,489.95,480.05,481.05,4003960
1-Jul-11,491,492.73,478.25,489,7697710
30-Jun-11,491.9,493.3,480.05,491,9360900
29-Jun-11,496,497.83,485.05,486.55,13126747
28-Jun-11,479,490.5,475.4,486.35,6654078
27-Jun-11,470.8,480,470.8,475.55,2701912
24-Jun-11,473.95,483.3,469,471,7536031
23-Jun-11,485.4,486,460.1,466.65,11705677
22-Jun-11,498.55,498.55,486.1,490,4854534
21-Jun-11,480,496.1,479.9,495.15,5173658
20-Jun-11,475,481.7,467.4,479.15,9030054
17-Jun-11,478.95,486.95,465.35,482,13716036
16-Jun-11,465,476.95,452.3,475.8,24314535
15-Jun-11,492.65,495,472.3,473,28388708
14-Jun-11,515,518.9,500,500,33105517
13-Jun-11,510,527.1,506.6,523.4,12358981
10-Jun-11,516.4,524.5,508.9,509.4,10524615
9-Jun-11,510,519,507.98,515,15543375
8-Jun-11,520,520,509.4,511.5,11826257
7-Jun-11,516.7,522,513.2,518.35,4487809
6-Jun-11,505,520.9,504,515,12717271
3-Jun-11,512,512,504,505,16160474
2-Jun-11,510,514.1,500.2,510.9,14135769
1-Jun-11,529,529.1,510.5,513.9,20835009
31-May-11,530.2,531.5,522.5,531.1,64817478
27-May-11,524.9,525.51,521.6,523.47,25700260
26-May-11,525,527.09,518.82,520.1,24024582
25-May-11,520,542.38,516,522.2,35254537
24-May-11,520,528.72,516,524.74,127564632
23-May-11,518,519.78,506,506.49,94740490
20-May-11,530,538.89,519,532.58,207140038
19-May-11,549,559.16,528.94,539.54,554948068
