9.29636176498, 11.2147991869, 8.68162783385, 12.9386905612, 16.610557789, 12.702448771, 8.63971168671, 22.3986754631, 20.1094990916, 9.3455020494, 21.3974831329, 11.5415876425, 12.7029276621, 16.692013957, 16.6582660601, 14.4870915793, 13.3182362852, 14.4763298276, 18.1708567146, 17.3808146911, 12.4980108472, 9.89194713611, 10.6545417765, 14.8285318668, 12.6703242861, 22.3297401551, 14.5326166286, 22.0390145027, 16.6194929719, 11.7941436916, 11.0985030286, 20.5697273478, 17.8631567418, 10.0646223769, 15.2374595721, 9.94697211786, 14.3592311911, 12.9386280023, 11.8090824931, 10.1421123786, 12.530669862, 12.7258620524, 15.9922010572, 17.1276654889, 15.3370011116, 17.0261318987, 13.1391298627, 9.29451200452, 13.3397328337, 11.8421027537, 16.2171325896, 9.37775787134, 22.7000326099, 16.5781292278, 24.2095299663, 17.733213344, 18.7388870066, 14.2407867484, 17.1034844597, 15.8293825883, 14.7392025646, 16.4331576956, 19.5962423523, 13.9570973057, 9.96003860264, 17.1477879461, 14.4409175301, 12.6473146494, 13.1667467088, 12.9771108615, 20.3822498233, 7.98987130031, 21.2485180546, 14.0887174159, 17.0264141356, 18.4736856245, 17.5722929627, 14.3974050985, 24.6907654359, 11.9233336745, 12.0381014328, 18.3766078756, 16.331427661, 19.7649220014, 14.1899888704, 23.5229665944, 14.9683327489, 25.2387138201, 10.4658164454, 11.955297272, 14.5074926301, 12.0312143026, 11.9826696439, 19.5571877678, 12.3281919618, 11.2757282682, 15.5630461811, 13.3533793236, 17.0903409278, 12.7663280462, 
12.2120446597, 9.46215494474, 8.30630637372, 9.86352526965, 7.65936464355, 9.64271662021, 23.8119462766, 12.698491996, 8.24553921342, 12.1429431901, 13.5096418309, 12.1820203215, 14.208624333, 8.1863195917, 10.3606425644, 11.4016275219, 7.66916958091, 8.18280268068, 9.56281366057, 18.7423551539, 8.30227187932, 7.60851392797, 16.8924992168, 12.1944471697, 10.2097525961, 10.4283606031, 10.3319063303, 8.98414723508, 9.58882526023, 21.6436295136, 7.66019704187, 11.5783771396, 10.9895010727, 8.24562516697, 8.99801771543, 16.8418439199, 10.2007141314, 10.2688325424, 11.9926666535, 9.16109435166, 9.58168039322, 9.11155999818, 12.3485034005, 8.99561267281, 9.00792083772, 8.82948422557, 17.8603409594, 10.2544695072, 14.6867105475, 8.30791377893, 11.6917658212, 10.308852046, 9.00161886936, 13.4688987517, 8.30940159932, 18.6902844859, 12.1113121776, 8.92892431576, 10.2165402995, 10.9505398158, 8.93196757184, 10.6906547219, 9.79981009096, 10.4888518018, 6.96619754591, 8.94396707722, 7.66999479956, 14.6771377341, 12.390897216, 10.7236822305, 11.5323623825, 11.4055722887, 7.71868260436, 8.23491134755, 16.5096590153, 8.30157445891, 14.2813584208, 15.2115678663, 16.8350416584, 9.00185666786, 18.5585923399, 12.2708154589, 18.5027336529, 19.2009774151, 9.5705220899, 12.0940924097, 10.8955495102, 12.2430153142, 9.06308146084, 8.99554288784, 11.8946767234, 13.6211348546, 13.5042938702, 13.4032559198, 11.5526107127, 11.4261352103, 10.8293838499, 10.1909022461, 11.6280776194, 13.4695525943, 
9.36161361888, 7.36031946418, 10.0736771482, 10.0687262839, 7.97345914662, 10.5919775777, 9.81372359561, 9.30411758906, 9.83703945463, 8.67567909252, 12.639879593, 8.00011105987, 7.29522776151, 7.9855587533, 12.076926865, 8.06371577462, 8.69289213812, 10.5767248118, 8.67717089675, 7.98385512113, 9.38657749196, 9.13538363677, 8.50844589449, 9.12093307979, 11.9406424943, 9.31547602066, 12.3280346831, 7.13991551889, 7.2754287368, 7.30509233822, 8.83097686336, 8.37176840651, 11.2834609777, 7.37654848741, 8.36653323506, 9.2789232964, 14.1479578716, 8.52806298531, 10.6709328421, 7.98384212636, 7.89950474065, 12.6511457319, 9.84000627484, 7.13990529514, 7.35994276494, 9.14423511865, 7.91373136464, 8.6920739633, 9.97357561463, 9.97978681421, 10.4408249376, 6.59870118152, 10.0082618153, 8.59113455201, 8.45673083849, 12.5949242667, 17.0886372077, 13.6306733554, 11.2409651396, 8.36118449987, 7.99139832774, 12.5476840901, 15.064476819, 7.37169910579, 10.7728662666, 8.60067461439, 10.1297302099, 9.74498326092, 7.99973835325, 8.53941407102, 8.68151473554, 9.37064667917, 9.28882475584, 11.1928428651, 8.61053599777, 10.0104520508, 7.76177972113, 16.38028115, 12.6162841829, 12.5949551335, 12.7064336834, 7.44314742721, 7.37438742039, 7.91405676139, 7.0656020418, 10.6151947401, 7.96856882193, 9.13883161296, 12.1486499331, 8.59763133605, 8.52638402982, 8.44382267102, 7.68074989792, 10.4997203517, 12.0229609692, 12.3808616681, 9.91150769226, 9.06487652637, 8.54396365504, 11.897918349, 
18.0428869308, 21.2970699103, 22.3676152679, 19.6140314066, 16.3711365811, 16.3875207511, 20.4165079677, 14.8932537822, 14.6656890381, 16.6907108464, 21.2223136575, 20.7396509355, 20.166043699, 17.1171120887, 18.9026373299, 15.8557413865, 18.1578721791, 16.5780800282, 22.6873461972, 19.8732829758, 13.1457873769, 22.494538453, 14.3188201541, 12.9657515455, 20.0140151536, 17.3657996771, 21.2647412398, 22.9527326814, 25.0936214523, 15.5973883629, 21.2384603063, 18.0221413388, 23.9525255969, 17.2148706691, 19.228664834, 26.5621318101, 19.4249366036, 17.7159054033, 20.7227926582, 15.2035978835, 14.1732146999, 14.4434461677, 17.283894333, 14.8999332033, 18.7982084068, 27.4670306385, 18.7762536576, 13.6642186591, 17.0965721841, 21.054507394, 17.5647660073, 19.8173918393, 23.3534656024, 14.4292377501, 17.4010349041, 17.7159802594, 15.6070211819, 20.2466155218, 17.2420308433, 18.0726134431, 16.5632768692, 19.3675941408, 18.0999810814, 13.9441543325, 15.5170042886, 18.6931726629, 28.1985465366, 14.3064981922, 17.9365814862, 18.730874673, 19.5148672797, 17.3284120707, 18.9532493255, 18.1255436471, 15.0339945729, 21.8555048336, 15.7365794345, 20.3720623693, 21.0409434428, 14.6440782082, 21.0653411653, 17.5820703581, 16.4848356278, 16.7606870571, 18.2380077233, 24.399946485, 18.0667998055, 13.0834997549, 20.5670172563, 15.5614113655, 19.8989262688, 14.7277573004, 21.4223910822, 15.4786238763, 15.9413933598, 15.329673432, 13.3581567819, 14.8319128482, 20.7403167226, 18.4025846421, 
17.2186280035, 12.4719456986, 14.3170754224, 16.0757129353, 11.8087906569, 12.5092454673, 9.88868777845, 14.3073494942, 13.0792090241, 13.5471309888, 15.181359765, 19.5545682095, 13.4873031399, 14.9603974022, 14.4688117489, 16.5349398505, 16.6615332705, 13.9060430557, 17.353970146, 11.279738513, 17.152242217, 13.1893225067, 11.8320320145, 14.80917617, 13.1725151186, 14.2491026177, 14.3567119418, 11.8858709212, 16.0186115313, 11.3422098491, 13.3292825621, 12.8144095159, 14.4132077197, 16.1521766953, 17.6345894327, 10.3585947242, 13.3969914293, 13.4588832771, 10.6637984023, 14.8643021388, 12.276596394, 12.7216642621, 17.3043698563, 15.1555549179, 11.0244603844, 19.0785408674, 18.3967096709, 13.8128241599, 17.5062730709, 9.19914266462, 10.6762604876, 13.9827711192, 14.6562921346, 15.0902206957, 14.4890732172, 14.0158624421, 12.9578657667, 18.5834838125, 12.6281189785, 17.5363534402, 16.3794298673, 12.657769532, 17.5474206635, 13.8501048398, 14.9172741412, 15.3794783809, 14.4634199165, 9.7689260179, 17.6634691232, 16.368347048, 12.9181051068, 12.0899883278, 12.1501576364, 11.1279681402, 17.0389212212, 10.4681273976, 14.5259156598, 20.3801964379, 12.7255844892, 14.9988465864, 13.1137308681, 13.4770272447, 12.9213135472, 16.7123371781, 10.041203448, 14.6137858048, 12.8525935085, 12.5981714918, 22.033027697, 13.5357662585, 17.0452818128, 17.4158452457, 13.1685358536, 17.0809931496, 13.6255889982, 11.9081856674, 13.3580535121, 12.9437020278, 12.4642297691, 17.3802386105, 
15.9746259637, 14.736780733, 8.74517492752, 11.2743832644, 12.5382043914, 10.6441198921, 13.149172351, 14.6116619895, 8.87770687722, 9.31864535983, 12.3607834743, 8.9819275411, 13.5010812077, 11.4987014982, 11.3829483604, 12.0507149417, 13.4856915928, 13.4007733203, 13.9949844937, 11.7126684531, 8.94648354599, 15.1111466643, 12.4846055846, 11.7096323776, 12.2154653303, 11.5846485, 11.3539900363, 12.1861294138, 10.1130578955, 13.6310067825, 11.9764574374, 14.3061730708, 12.6180384371, 8.35866289922, 10.5921025597, 14.4460386269, 15.578295346, 7.68392237254, 18.3128644983, 11.5719485416, 8.86776185849, 14.6647076418, 15.0129949668, 12.8369974658, 12.4395905132, 10.3759717614, 13.7037671176, 12.0126340662, 10.5560331619, 9.83530225155, 11.4350269216, 13.5962437207, 10.7000233534, 9.54140594179, 13.0683234424, 12.3971031804, 10.5864369522, 11.0668821148, 11.0077595127, 9.65664271657, 10.7525758965, 10.7669203091, 11.6144362606, 14.8233595302, 9.05486396476, 12.9082141349, 10.7622545188, 10.6315830654, 12.4846038117, 11.1294262815, 11.2456441061, 10.9213519609, 15.5405540805, 9.67959268709, 13.0903765647, 12.9439314607, 11.383585543, 8.63307634921, 16.0091841625, 11.4643833145, 10.6170638572, 12.0484734536, 12.5318496681, 10.644682767, 12.8085928119, 10.870833861, 8.96312749114, 15.8224730257, 11.5899304059, 12.5557093287, 13.3774410902, 13.5630788588, 11.8286182103, 12.9986344586, 18.2458752234, 11.2154399443, 9.18460376778, 12.2446939666, 10.2827460595, 16.4716621659, 
9.30476249889, 9.96605046138, 12.9903956608, 11.4807110158, 7.8404953907, 12.997889491, 13.4519369575, 12.309288607, 9.67166859133, 11.3865139054, 7.87103139888, 11.6016783122, 12.4382425892, 15.6662887899, 12.148257737, 12.0986769996, 11.0591974605, 14.9045257326, 7.54870817455, 9.19113447002, 8.93500240846, 10.5201918724, 11.774991947, 7.74558659167, 11.3100412446, 11.2746299621, 10.106770476, 10.4847778746, 8.55928171045, 13.703968454, 13.0039148806, 8.53213694201, 10.3659430792, 8.57746386799, 11.9145438347, 9.9833666273, 14.2961252331, 8.13077434295, 8.30990287845, 14.6747069309, 9.42747511838, 7.83470201316, 10.8482267015, 10.3847252055, 10.010660588, 11.3705095799, 9.69619674993, 9.09123689385, 11.9488031084, 7.86034042218, 9.0018767506, 15.4535650744, 11.4877474225, 10.9457819909, 7.86613293575, 9.93573926607, 14.1051265107, 8.66791904516, 12.9202824202, 8.84008437355, 8.58318901506, 8.30896517609, 13.9807076367, 12.7273643996, 12.8778855502, 9.94210923867, 10.4968584134, 10.1314526446, 8.84705141919, 9.16415405693, 13.0228346302, 11.0935533724, 9.29600691158, 16.9829099712, 10.1560935867, 8.90094744947, 13.7491650522, 10.6543070756, 10.9931373735, 11.0899624739, 12.2829765789, 13.5802643503, 9.67779482732, 8.71441208108, 7.86613117872, 10.5565124349, 9.5817607202, 10.4994678894, 7.7513696408, 13.4012859483, 7.57317194752, 9.11083392217, 10.1226367558, 12.6065182884, 9.67289842168, 8.71667628765, 8.60285835898, 12.2098716931, 8.15390252073, 10.970624861, 
17.4506024661, 18.8403981746, 19.4301626851, 20.4719051098, 19.3146919291, 22.0734815678, 16.764614514, 25.0341112962, 18.4912374834, 18.0244611972, 20.4086756916, 17.8241621887, 14.8382754485, 16.9414596689, 21.202606485, 21.57817943, 18.4418609061, 16.3731945727, 19.917354779, 21.1374703545, 17.0364546662, 17.065182381, 19.9431011277, 17.7153164232, 18.5380376416, 21.0092202551, 19.3351509058, 19.3872138825, 17.8808299783, 14.4552108588, 19.1633374244, 22.3952520797, 15.5490921268, 22.7723887783, 21.7932025934, 18.0865722329, 18.2480586228, 22.1783500257, 20.3795527636, 18.1237969643, 19.0543457433, 22.0445488925, 21.2889889259, 20.4459733904, 21.0110171547, 16.6555931118, 23.4616187508, 17.0615573998, 23.1705404505, 28.263549067, 14.7147176459, 13.6701878434, 23.3887698412, 22.4265703057, 21.3004509885, 29.6695860939, 19.4018415281, 17.9869821429, 20.5750109147, 18.3692422313, 18.862147181, 16.9420210796, 18.3140956005, 18.9100197035, 21.9113804839, 18.7821722742, 17.055768881, 22.5472849531, 19.993726852, 17.919667452, 22.7369185485, 17.5638660752, 15.7461884981, 19.6471316289, 18.670159325, 22.3670531775, 21.6320531557, 20.5297726542, 18.2082450083, 19.6907477886, 19.7350698481, 18.1030750206, 19.546871329, 14.4577561092, 20.3521227748, 20.3063499606, 17.3003282015, 18.4360630344, 21.4490592926, 22.0907012746, 22.1255226344, 16.5714544387, 22.5993906143, 19.3052735394, 16.6582267124, 20.8047821559, 17.1104156257, 17.7350819828, 19.0357656916, 19.9806381149, 
16.7084531989, 14.9834769752, 14.4122705108, 16.0131450551, 15.7484461769, 19.0060596392, 16.8432741855, 14.2213919905, 22.2088244078, 12.3205156941, 15.0901620136, 18.455762361, 18.5720573967, 20.6417988542, 14.1258967312, 20.3716206499, 12.8238225751, 14.2262770004, 15.1709891829, 19.2659103032, 18.3414482503, 17.3258171595, 12.9069766231, 14.7882355243, 13.0245077265, 17.9106444833, 12.3796686003, 17.7557314041, 17.952779482, 14.139935807, 13.1938310199, 17.4793257322, 15.8044377579, 19.466255778, 16.9868734312, 19.392363352, 14.1160345418, 14.1782037562, 16.9109852743, 15.0050332588, 14.2251587323, 17.8178561091, 15.2615705744, 19.2249679884, 16.645306377, 15.4871778283, 15.5975740185, 17.331710151, 11.9842292958, 19.130826264, 20.9523001532, 17.2629200616, 17.1048735021, 19.59489741, 15.9501889026, 14.8069330597, 16.8838453005, 12.1407922705, 13.9187817688, 14.3660343455, 16.4291339241, 13.0073986401, 18.4136097117, 12.8365446064, 23.6118869177, 16.5792456103, 13.8107779796, 15.5729332033, 13.2792194904, 19.0063842159, 15.3155484058, 13.7534656931, 14.2101231382, 17.27195071, 19.9817817766, 15.1182666334, 15.439096166, 19.1229364225, 19.3712119353, 20.2989107882, 15.0482559726, 17.5031371755, 12.8217744882, 14.997207674, 14.5977374636, 15.244128523, 14.5214591139, 16.4032868483, 13.2886850969, 15.6638411574, 16.4539705197, 16.9850321983, 12.9582085969, 18.6360601047, 18.8646450383, 20.7454318191, 17.3658801168, 13.2686948875, 18.2326212988, 16.9073242462, 
17.3862409118, 16.4632353694, 14.9620632359, 14.2528083904, 12.1922195155, 12.9632683098, 12.2367742447, 21.6172591917, 13.5893583329, 13.9871381327, 17.1483742501, 15.4862402327, 17.4216723869, 15.9395066311, 14.6233218235, 14.8220814029, 17.1009700089, 13.0465033569, 12.1496810745, 17.9463228128, 14.6916575337, 12.1134474426, 17.5777371542, 11.7819757518, 15.1333406131, 12.5228533189, 18.7210720127, 14.4331260572, 14.0549897469, 14.3884307028, 13.0057621318, 17.1420216032, 13.1417360481, 14.192292339, 14.7964124231, 15.4783235892, 13.537338816, 14.6244863989, 12.8924194051, 13.8543973339, 13.0830385175, 12.7422895733, 16.1657800101, 18.6498776693, 13.7189053742, 17.7373532112, 14.3783239065, 13.9702122276, 12.2389154561, 12.15264453, 14.5155423723, 17.045445167, 10.9883244128, 18.5404932599, 15.8302361328, 12.9933572893, 12.3642377827, 15.9455909968, 15.3059706252, 16.6821965912, 14.3048980697, 12.4796957119, 16.6867182391, 16.7460680758, 13.9999195333, 16.9098012001, 10.7021262676, 13.9091220695, 16.7127750559, 15.2564667593, 14.2262132304, 14.9045318794, 16.6350638746, 12.5802706385, 11.3827256607, 11.3301633058, 10.8583846573, 16.1822109802, 17.3272561892, 16.1048770411, 11.3031155628, 12.796161228, 15.5546348756, 15.7656319305, 15.3935651085, 13.3065475011, 20.9378628702, 11.8037253504, 14.9775563182, 15.1141906143, 11.5346534128, 18.7558790303, 14.2344711986, 11.9906506585, 16.596272276, 17.0043742992, 12.7558711396, 11.451215463, 11.2884003825, 15.8804548637, 
10.6405094926, 13.1059186097, 11.6086183278, 12.8200289461, 12.8483994782, 11.3460698244, 13.7979518835, 12.6765485755, 13.8806198135, 13.9063707511, 15.36045865, 14.147505628, 15.0231140288, 9.65589641796, 18.6372790047, 9.17700212428, 12.7254822594, 13.1426838415, 11.9639626303, 14.6647422577, 14.0373337175, 10.9223207914, 11.826788659, 11.8801709814, 11.7077049132, 9.06585457501, 9.39139667671, 13.2889996481, 19.1795807045, 14.8525012115, 9.45118423918, 12.0592546101, 13.2889302544, 14.9440117901, 11.959675966, 12.5401834422, 12.0096362809, 17.6718634592, 15.3580654759, 14.5042991134, 14.2343377417, 10.7829416099, 12.6529988925, 12.1522507307, 10.039161287, 12.9702066127, 11.480495661, 13.0187314658, 11.1179779857, 11.308811729, 13.6724186021, 13.5899860558, 12.3616722381, 10.6434839058, 16.1110791426, 16.0309019068, 11.8116744489, 9.90406544946, 10.0696492309, 14.7934426402, 16.9644941679, 17.4110491575, 13.5015858377, 11.5769564631, 18.2195126941, 15.6027435603, 12.6087102608, 14.3886160113, 16.4876263878, 15.5923544323, 16.5840857462, 15.8203394985, 11.0488417616, 18.3467389319, 17.157966925, 13.8845463527, 10.4370009247, 15.2765906718, 13.5979983356, 12.3617572432, 15.9009759756, 14.3170549552, 10.283020525, 10.4247019207, 12.1493966856, 10.6918362589, 15.6650988938, 12.7327783566, 12.9335937642, 12.8836220778, 12.2002294081, 11.7259221805, 16.3791002681, 17.7747673729, 11.2798605092, 12.5794690069, 14.4402321094, 12.2957192269, 11.3851140774, 13.6713817107, 
21.7218928373, 24.2677652397, 24.9147442261, 19.2699393131, 21.8787629344, 21.1926154151, 20.3715911922, 23.4446233613, 21.1557989204, 19.2353735867, 22.9460328096, 21.5783436932, 22.0583095273, 21.7485648711, 21.3194991554, 19.1513717501, 21.8838687555, 19.7788932172, 19.6851062943, 21.6951982905, 25.7700636196, 19.3195127663, 22.5898021297, 19.3647437138, 21.9129455449, 24.9036598828, 21.2716141343, 23.1364532479, 18.7486759276, 21.4174349026, 21.7500861294, 23.7029754583, 22.5133106458, 20.5678233688, 19.403210374, 21.8736445482, 21.3829136055, 19.7410356068, 23.580304895, 19.632959321, 18.2442649176, 19.61357016, 19.1098521317, 16.6870512987, 20.6116963801, 21.7451269441, 19.7149766652, 20.1833831708, 22.1180556497, 22.0236269832, 22.5694897154, 24.11951901, 21.3822487465, 20.5267090015, 22.4058874635, 23.9335909061, 26.5124841583, 21.1780741949, 21.0690431039, 22.1572988974, 22.1287348993, 21.1528798619, 19.6181489978, 21.3216988195, 18.7260551125, 18.592744675, 20.0940168534, 21.1523813545, 18.7614397555, 20.6299564766, 23.5253148559, 21.2699166401, 23.3824288099, 22.1273117699, 21.5461707143, 22.8638290673, 21.0541754926, 24.827308116, 20.5571856247, 21.13091964, 20.6283317549, 22.3428071323, 21.5146647127, 20.6725522903, 23.6015455028, 18.0489561736, 18.0666838317, 24.1640729377, 25.4182981227, 19.8445573941, 19.7472939972, 27.2697039122, 22.2646916802, 17.681609443, 18.9735896104, 20.9997607815, 22.2920281717, 20.8446638665, 22.2725213713, 19.9869273872, 
21.1108715374, 19.6007011905, 16.397067558, 18.8930731007, 17.2982694217, 17.0725750084, 21.2079812663, 19.1480599795, 20.2064090864, 19.1363303639, 17.0015402308, 22.8158103752, 20.8287241544, 20.9162321406, 21.5254480933, 21.9403778072, 14.9610581987, 18.3251699056, 22.14148252, 19.8238452775, 19.2058947168, 18.1561764666, 20.0331301865, 20.09074134, 16.6370435954, 18.9192886992, 22.2737512377, 20.0690301136, 19.6410258895, 21.0127399678, 16.0403028828, 21.268004157, 17.8845396796, 21.3223652422, 19.2488418724, 17.4438139405, 17.7474226344, 21.27209103, 19.714501419, 21.7476304768, 16.2942171099, 18.4676778866, 19.958631576, 22.1721345761, 20.1611433929, 19.091233233, 22.2477526879, 21.6503326881, 21.8174166883, 21.4988879584, 17.5750862259, 22.7619335117, 19.2648368087, 19.3771681383, 23.620591174, 21.2131199809, 23.2624315138, 21.9343807289, 21.275152485, 17.1645476589, 21.2040072595, 23.0840549703, 19.2046697765, 24.1302121763, 18.4929057665, 19.8866862373, 24.7441128456, 16.9524618494, 21.2261316174, 22.5350278171, 18.5567615725, 21.7827342892, 16.5652366948, 21.5937246246, 20.8193358806, 23.9561606978, 22.2921782185, 20.3257095513, 22.7204888664, 18.4039596121, 18.3933870555, 19.2986355414, 17.6107153759, 18.355234593, 17.6539274268, 21.6200656484, 17.1316991826, 17.4864273665, 17.6075533123, 16.8745167986, 21.7554147603, 20.5531743503, 23.4118798336, 19.7749576068, 18.1221265078, 17.4948850683, 18.3069392399, 30.4771147729, 17.3870573029, 15.4199067403, 
19.0477573018, 20.6040200385, 19.6178383969, 20.8729230225, 19.1671451023, 17.0742314902, 18.8734659351, 20.2622588467, 20.0266476415, 15.4740216355, 15.4680644681, 18.9819451562, 18.9615249706, 16.3741650883, 18.3020730496, 19.4485492833, 23.6250603887, 17.9409426855, 18.257515407, 14.0857041556, 19.4869649449, 14.6606932368, 18.8630058488, 20.1711667931, 17.1523083877, 18.3246014658, 22.27807652, 18.3370076257, 18.9715435509, 13.6217588607, 14.0675781827, 18.4475427174, 18.3344934824, 20.2889946291, 19.8930891147, 19.3833142053, 17.5973874215, 14.9645973014, 16.9880361832, 16.244519219, 18.815872762, 14.0582245414, 24.680528038, 17.4777312165, 20.0954670039, 18.2641925942, 19.5497316795, 21.6373821864, 23.1533478234, 20.1650620792, 19.129491494, 16.440952377, 15.4120250974, 22.992812943, 21.0450979235, 16.1871123969, 16.0974533757, 19.5270608619, 15.2281687073, 20.54884236, 21.5059832374, 20.0850226112, 17.6244758087, 18.2345873323, 21.7250674514, 20.1787206605, 14.006235474, 17.3983633244, 20.9989800305, 18.4422706943, 19.8574822306, 19.6482032507, 17.2956120859, 16.3364892095, 18.4818246521, 17.6691896466, 18.3615245006, 16.6821852994, 16.6269571575, 16.7448699112, 17.3782127768, 18.4492145099, 17.9433063438, 19.4330819005, 18.4114314141, 20.3393794104, 16.0098479151, 18.2346313967, 17.9017982037, 18.3742643633, 16.0799688563, 14.218550083, 16.0461139471, 21.2968209866, 19.7037936693, 17.1402352443, 21.3194086767, 17.1709645473, 21.8309952414, 16.9579636728, 
18.4746521486, 19.3627208969, 19.2448519128, 19.7312584297, 19.0744683236, 17.6469172484, 15.6109681322, 18.8290841491, 15.0541526635, 17.8334053031, 20.3262021741, 21.1530977103, 18.974953266, 16.0052629525, 15.488609079, 18.2821051474, 15.1820051295, 18.6729314845, 17.5901565243, 20.2650775612, 18.5042205447, 15.0206497385, 18.8601585368, 16.7391427344, 15.0107962284, 21.3150506455, 18.3335703371, 15.0752257338, 15.3697088008, 17.8692573025, 17.2277583974, 13.3152579647, 15.4412002226, 18.312473731, 17.8294487308, 21.0600901606, 21.8896140332, 15.4780468354, 16.2108447672, 24.2834469694, 17.9071369507, 17.2007272653, 17.0657950737, 17.2246251374, 18.5562772804, 13.1527075313, 21.3789626174, 12.69033958, 16.1639584061, 18.1754719593, 22.0618884178, 14.5531657615, 15.5956405241, 14.2123093673, 13.4333271602, 16.4948210204, 21.7165915973, 17.7069171381, 18.7032233689, 17.3452890458, 16.6163522639, 12.2658688389, 17.3215280476, 18.312965951, 16.878812481, 22.9450312812, 13.1119715786, 11.5078415232, 21.0303169068, 14.2532358575, 16.866639994, 19.3796330089, 15.2718551142, 18.1956422351, 19.2672351316, 17.6277656434, 17.5848341881, 18.624090274, 13.9344531286, 21.4110577523, 16.9979025793, 15.480381284, 17.105244781, 15.8684675039, 16.9102483086, 19.5084678879, 19.0208322063, 16.1042016276, 18.8783155916, 16.5205900243, 17.622728876, 16.0305771222, 16.747721676, 13.2313942263, 17.1360651012, 17.2689648694, 14.5955791017, 20.1388732905, 15.7448476522, 16.105515862, 
18.8840356184, 19.9039005502, 16.727146879, 17.8998207106, 15.0516051593, 15.8192036195, 16.5012488884, 15.3633991487, 15.7319520121, 15.6681697722, 15.0893633119, 15.7243420156, 13.646063802, 15.352197914, 16.1438758384, 14.7863292059, 13.4762902464, 18.4680027646, 13.9513233351, 17.3518336968, 18.068687773, 18.9177307973, 18.8633901792, 13.7286779367, 16.3304040842, 16.0468216791, 17.3732227973, 15.9594366884, 17.3328914827, 14.5547290573, 14.2684118676, 12.7301177156, 16.6664709227, 14.9773422125, 16.3863876227, 15.6013185417, 16.8224955653, 17.2451435493, 16.0392923219, 15.797704666, 18.3574031808, 15.8341819688, 13.3342799905, 19.3856964709, 15.6500890998, 15.9900245825, 17.4698798961, 17.1207047383, 19.8012109312, 17.8844013404, 16.802652118, 17.0810877282, 18.4210800773, 16.9264481548, 15.7371482486, 17.2784233723, 17.9214930718, 15.7178408028, 17.1936366805, 15.7804851758, 14.8887251276, 16.6228417889, 17.6048822563, 15.3359748654, 16.355419734, 15.121968827, 18.0622599648, 13.5707964028, 20.7237165802, 15.121242799, 16.6883788188, 17.0129025419, 12.8751054462, 15.9605233306, 20.7341644508, 15.7301288339, 17.4136449176, 20.0771598996, 16.8322450028, 15.8093012202, 16.5077568094, 13.9751116794, 13.3895233646, 19.8137360933, 13.8012099318, 15.4116837734, 16.4822231088, 18.249950129, 15.7195966168, 15.4398207989, 18.3809227662, 15.9315448818, 16.832267069, 16.2007303086, 19.3933959294, 14.0314023041, 12.9407246994, 13.7699169444, 16.3673412853, 15.4853210235, 
14.0497844456, 13.9666991511, 12.5539679078, 12.0227381105, 13.1488141618, 12.2674486953, 10.0414235023, 10.4185652056, 13.4613253838, 17.4374889205, 15.1342089625, 12.4986294632, 15.5773950251, 15.2448228374, 12.0251194671, 17.3612807918, 15.0346460114, 12.932435977, 14.0498910217, 11.739325492, 17.3571846045, 16.8744004434, 14.7890279139, 14.7437617789, 12.3042392269, 18.8259863127, 13.4779878882, 20.2656035309, 16.8410187566, 11.8779077339, 15.0518058309, 11.8535286528, 18.4323556564, 15.2070442913, 15.3042131941, 14.74175968, 15.9526338859, 19.5993764676, 15.3846217271, 9.7831332157, 14.5989509292, 13.1326237776, 16.7625031731, 15.6224065889, 13.1750579497, 15.6975211459, 14.9000570455, 13.4108934033, 14.9328342303, 14.6915542215, 15.2984612349, 14.2674426436, 15.1605522054, 15.8547057852, 10.7908642995, 13.4474565394, 11.5742737071, 12.6468913189, 13.3249550787, 14.809953136, 12.1895659986, 12.6852345465, 15.5030698819, 19.7438750218, 16.2077849595, 16.3192378129, 14.6122503536, 13.7821636122, 17.4829589532, 13.8028666849, 19.991769875, 19.1037492814, 14.1561722539, 13.2227541306, 11.8052679766, 14.8231188005, 13.0974000382, 11.0296120966, 15.4985951701, 13.922428865, 11.0457717388, 17.9926052638, 12.0336350758, 16.9808263542, 15.5217322513, 14.6430313767, 11.9687577788, 13.239037748, 16.5950824842, 19.0112131116, 14.9759853189, 15.1252275919, 10.5205028265, 13.3178610439, 10.5026814936, 13.4450143934, 13.7312473771, 17.7532962139, 11.0421875842, 15.512133067, 
